Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Florida International,Larry Olayinka,4,11,0.36363636363636365,11.20399778673656,8,-3.2039977867365597,1,6,0.16666666666666666,4.319285104769128,1,-3.3192851047691283,15.523282891505687,9,-6.523282891505687
Florida International,Zawdie Jackson,1,6,0.16666666666666666,6.084894820906146,3,-3.084894820906146,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,8.24453737329071,4,-4.24453737329071
Florida International,Ashton Williamson,2,10,0.2,10.355253066227823,5,-5.355253066227823,2,2,1.0,1.4397617015897095,2,0.5602382984102905,11.795014767817532,7,-4.795014767817532
Florida International,Corey Stephenson,8,19,0.42105263157894735,20.095875065775168,19,-1.095875065775168,6,6,1.0,4.319285104769128,6,1.6807148952308717,24.415160170544297,25,0.5848398294557029
Florida International,Julian Mackey,9,13,0.6923076923076923,13.769401973793661,21,7.230598026206339,3,4,0.75,2.879523403179419,3,0.12047659682058098,16.64892537697308,24,7.351074623026921
Florida International,Olajuwon Ibrahim,4,5,0.8,5.370470850139681,8,2.6295291498603186,0,0,0.0,0.0,0,0.0,5.370470850139681,8,2.6295291498603186
Florida International,Kennedy Brown,1,3,0.3333333333333333,2.64154776327203,2,-0.6415477632720301,0,0,0.0,0.0,0,0.0,2.64154776327203,2,-0.6415477632720301
Florida International,Thiago Sucatzky,1,4,0.25,3.988742773955087,2,-1.988742773955087,0,0,0.0,0.0,0,0.0,3.988742773955087,2,-1.988742773955087
LSU,Pablo Tamba,3,6,0.5,6.233076355560937,6,-0.23307635556093675,0,0,0.0,0.0,0,0.0,6.233076355560937,6,-0.23307635556093675
LSU,Mike Nwoko,6,7,0.8571428571428571,7.181352646339983,12,4.818647353660017,7,8,0.875,5.759046806358838,7,1.240953193641162,12.94039945269882,19,6.05960054730118
LSU,Max Mackinnon,5,11,0.45454545454545453,10.966657012389204,10,-0.966657012389204,7,8,0.875,5.759046806358838,7,1.240953193641162,16.72570381874804,17,0.27429618125195887
LSU,Marquel Sutton,6,11,0.5454545454545454,10.809153893564423,15,4.190846106435577,4,4,1.0,2.879523403179419,4,1.120476596820581,13.688677296743842,19,5.311322703256158
LSU,Dedan Thomas Jr.,4,9,0.4444444444444444,8.022594082008606,8,-0.02259408200860591,7,8,0.875,5.759046806358838,7,1.240953193641162,13.781640888367445,15,1.2183591116325552
LSU,Robert Miller III,1,3,0.3333333333333333,2.740143984047064,2,-0.740143984047064,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,7.059429088816192,7,-0.059429088816192355
LSU,PJ Carter,1,3,0.3333333333333333,3.308426650358234,3,-0.3084266503582338,0,0,0.0,0.0,0,0.0,3.308426650358234,3,-0.3084266503582338
LSU,Jalen Reece,0,2,0.0,1.5260938445485703,0,-1.5260938445485703,0,0,0.0,0.0,0,0.0,1.5260938445485703,0,-1.5260938445485703
LSU,Jalen Reed,5,6,0.8333333333333334,6.2283207150751405,10,3.7716792849248595,0,0,0.0,0.0,0,0.0,6.2283207150751405,10,3.7716792849248595
LSU,Rashad King,1,3,0.3333333333333333,3.268094580947512,2,-1.268094580947512,0,0,0.0,0.0,0,0.0,3.268094580947512,2,-1.268094580947512
