Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Illinois,Andrej Stojakovic,2,5,0.4,5.217403336976942,4,-1.2174033369769424,1,2,0.5,1.439809139993901,1,-0.43980913999390103,6.657212476970844,5,-1.6572124769708436
Illinois,Tomislav Ivisic,7,13,0.5384615384615384,13.854186828145025,16,2.145813171854975,0,0,0.0,0.0,0,0.0,13.854186828145025,16,2.145813171854975
Illinois,Kylan Boswell,6,11,0.5454545454545454,10.511595423215734,12,1.4884045767842657,3,6,0.5,4.319427419981703,3,-1.3194274199817029,14.831022843197438,15,0.16897715680256198
Illinois,Mihailo Petrovic,0,3,0.0,2.7238710131219612,0,-2.7238710131219612,0,0,0.0,0.0,0,0.0,2.7238710131219612,0,-2.7238710131219612
Illinois,Keaton Wagler,5,13,0.38461538461538464,13.233063959029462,14,0.7669360409705384,2,2,1.0,1.439809139993901,2,0.560190860006099,14.672873099023363,16,1.327126900976637
Illinois,David Mirkovic,4,9,0.4444444444444444,8.361692857928293,10,1.6383071420717066,0,2,0.0,1.439809139993901,0,-1.439809139993901,9.801501997922195,10,0.19849800207780532
Illinois,Zvonimir Ivisic,3,3,1.0,3.2570311707416275,8,4.7429688292583725,0,0,0.0,0.0,0,0.0,3.2570311707416275,8,4.7429688292583725
Illinois,Jake Davis,1,1,1.0,1.4418393325353793,3,1.5581606674646207,0,0,0.0,0.0,0,0.0,1.4418393325353793,3,1.5581606674646207
Illinois,Ben Humrichous,0,0,0.0,0.0,0,0.0,2,2,1.0,1.439809139993901,2,0.560190860006099,1.439809139993901,2,0.560190860006099
Tennessee,Nate Ament,4,14,0.2857142857142857,14.411267779107138,8,-6.411267779107138,1,2,0.5,1.439809139993901,1,-0.43980913999390103,15.85107691910104,9,-6.85107691910104
Tennessee,Ja'Kobi Gillespie,6,20,0.3,20.456982189536905,15,-5.456982189536905,0,0,0.0,0.0,0,0.0,20.456982189536905,15,-5.456982189536905
Tennessee,Felix Okpara,2,5,0.4,4.380842682471969,4,-0.38084268247196906,1,6,0.16666666666666666,4.319427419981703,1,-3.319427419981703,8.700270102453672,5,-3.700270102453672
Tennessee,Amaree Abram,2,3,0.6666666666666666,2.749266919973106,5,2.250733080026894,3,4,0.75,2.879618279987802,3,0.12038172001219793,5.628885199960909,8,2.3711148000390914
Tennessee,DeWayne Brown II,2,2,1.0,1.6113708021805446,4,2.3886291978194554,1,2,0.5,1.439809139993901,1,-0.43980913999390103,3.0511799421744454,5,1.9488200578255546
Tennessee,J.P. Estrella,2,5,0.4,5.046316089135297,4,-1.0463160891352974,0,0,0.0,0.0,0,0.0,5.046316089135297,4,-1.0463160891352974
Tennessee,Amari Evans,1,2,0.5,2.040607302738623,2,-0.04060730273862312,0,0,0.0,0.0,0,0.0,2.040607302738623,2,-0.04060730273862312
Tennessee,Jaylen Carey,2,7,0.2857142857142857,6.82409923433295,4,-2.82409923433295,1,2,0.5,1.439809139993901,1,-0.43980913999390103,8.263908374326851,5,-3.263908374326851
Tennessee,Bishop Boswell,2,5,0.4,5.072494956480998,6,0.9275050435190018,1,2,0.5,1.439809139993901,1,-0.43980913999390103,6.5123040964748995,7,0.4876959035251005
Tennessee,Cade Phillips,1,2,0.5,2.1931203174456595,2,-0.1931203174456595,0,0,0.0,0.0,0,0.0,2.1931203174456595,2,-0.1931203174456595
