Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Arkansas-Pine Bluff,Milhan Charles,4,6,0.6666666666666666,5.954272758195083,8,2.045727241804917,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,10.27355786296421,13,2.7264421370357894
Arkansas-Pine Bluff,Alex Mirhosseini,0,5,0.0,5.261990195908106,0,-5.261990195908106,0,0,0.0,0.0,0,0.0,5.261990195908106,0,-5.261990195908106
Arkansas-Pine Bluff,Jaquan Scott,7,16,0.4375,14.31261094318231,14,-0.3126109431823103,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,18.63189604795144,19,0.3681039520485605
Arkansas-Pine Bluff,Quion Williams,4,12,0.3333333333333333,11.906353231795695,10,-1.9063532317956948,2,4,0.5,2.879523403179419,2,-0.879523403179419,14.785876634975114,12,-2.7858766349751143
Arkansas-Pine Bluff,Ramel Lloyd Jr.,4,7,0.5714285714285714,7.225352073867516,9,1.7746479261324843,0,0,0.0,0.0,0,0.0,7.225352073867516,9,1.7746479261324843
Arkansas-Pine Bluff,Kyle Brown,0,2,0.0,2.1253476840072,0,-2.1253476840072,0,0,0.0,0.0,0,0.0,2.1253476840072,0,-2.1253476840072
Arkansas-Pine Bluff,Trevon Payton,4,8,0.5,9.044901955693799,10,0.9550980443062009,0,0,0.0,0.0,0,0.0,9.044901955693799,10,0.9550980443062009
Arkansas-Pine Bluff,Jaichaunn Hayes,3,10,0.3,11.163546932624602,8,-3.1635469326246017,7,7,1.0,5.039165955563983,7,1.9608340444360168,16.202712888188586,15,-1.2027128881885858
Arkansas-Pine Bluff,Ahmad Johnson,2,3,0.6666666666666666,2.7826311739993006,4,1.2173688260006994,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.22239287558901,6,1.7776071244109897
Miami (OH),Peter Suder,6,9,0.6666666666666666,9.345372238277319,14,4.654627761722681,3,5,0.6,3.599404253974274,3,-0.5994042539742739,12.944776492251593,17,4.055223507748407
Miami (OH),Evan Ipsaro,5,8,0.625,8.817019262794808,11,2.1829807372051917,9,9,1.0,6.478927657153693,9,2.521072342846307,15.295946919948502,20,4.704053080051498
Miami (OH),Eian Elmer,1,5,0.2,5.033637260431149,3,-2.0336372604311492,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,6.473398962020859,4,-2.473398962020859
Miami (OH),Brant Byers,4,8,0.5,7.49568116591678,10,2.50431883408322,0,0,0.0,0.0,0,0.0,7.49568116591678,10,2.50431883408322
Miami (OH),Tyler Robbins,3,7,0.42857142857142855,6.81189623291307,6,-0.8118962329130701,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.251657934502779,8,-0.25165793450277896
Miami (OH),Luke Skaljac,3,7,0.42857142857142855,7.113664427972399,7,-0.11366442797239884,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.553426129562109,9,0.44657387043789143
Miami (OH),Almar Atlason,2,3,0.6666666666666666,3.656282344752725,6,2.343717655247275,3,3,1.0,2.159642552384564,3,0.8403574476154358,5.81592489713729,9,3.1840751028627103
Miami (OH),Antwone Woolfolk,6,8,0.75,8.285193035124284,12,3.7148069648757165,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,10.444835587508848,14,3.555164412491152
Miami (OH),Trey Perry,5,7,0.7142857142857143,6.585884771534939,11,4.414115228465061,4,4,1.0,2.879523403179419,4,1.120476596820581,9.465408174714359,15,5.534591825285641
Miami (OH),Kyle Waltz,1,2,0.5,1.9802309019934894,3,1.0197690980065106,0,0,0.0,0.0,0,0.0,1.9802309019934894,3,1.0197690980065106
Miami (OH),Brady Ganley,0,0,0.0,0.0,0,0.0,2,2,1.0,1.4397617015897095,2,0.5602382984102905,1.4397617015897095,2,0.5602382984102905
